"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"43","yellowgreen",TRUE,0.0426,3688,241,83,0.344,0.023,"GO:0090304","BP",8,"nucleic acid metabolic process",1,"CFLAR,ELAC2,PARP3,NFE2L3,THOC3,EIF2AK2,RIOK2,SMARCD1,SP100,TP53BP1,RRP15,TRNT1,SNRPA,NUFIP1,PUS7,RNF31,NUP188,IKZF5,DGCR14,RPRD1B,AXIN1,TRIP4,ERI1,ZC3HAV1,AKNA,KDM4C,PTGES3,OAS3,RFC5,COPS7A,STAT1,FBXO6,DARS2,FAM178A,UTP20,TRIM25,ZNF211,RAMP3,FTSJ2,NMI,TRMT5,OSGEPL1,THAP1,TRIM22,RRP8,LTV1,PPIG,PPA2,YARS2,MTF2,KIN,MMS19,UBE2L6,BRE,SQSTM1,DTX3L,AGGF1,URM1,KMT2D,HNRNPH1,SLC33A1,RNASEH2C,ATR,APITD1,PUS1,RPP25,ZBTB7A,PRKRA,F2R,UBA7,FANCF,SETD3,TRIM52,ISG15,ZNF470,MAK16,PRMT6,RPS29,IRF9,ZNF879,RBM14,RBM15B,GTF2H5",2.2717223785017
"44","yellowgreen",TRUE,0.00184,3586,241,86,0.357,0.024,"GO:0044428","CC",4,"nuclear part",1,"SKAP2,ELAC2,THOC3,POLR3E,RIOK2,SMARCD1,SP100,TP53BP1,RRP15,OSBPL3,TRNT1,SNRPA,NUFIP1,PSMD5,NUP188,DGCR14,RPRD1B,TRIP4,GSDMD,ERI1,KDM4C,PTGES3,OAS3,RFC5,COPS7A,PHC1,BTN3A3,CLINT1,STAT1,SPR,PHTF1,UTP20,TRIM25,ANXA11,FTSJ2,NMI,CDC16,TOMM40,NSUN5,THAP1,TRIM22,RRP8,NIP7,CMPK2,LTV1,PRKRIR,IFI44L,PPIG,CASP6,ANAPC11,ITGB3BP,MTF2,SNX27,KIN,MMS19,UBE2L6,MX1,BRE,SQSTM1,BDH1,DTX3L,NAV2,KMT2D,HNRNPH1,NAIF1,ATR,APITD1,RPP25,ARID3B,PRKRA,UBA7,FANCF,SETD3,ISG15,CYHR1,ZNF470,MAK16,PRMT6,PSMB8,RPS29,IRF9,RBM14,PSMB9,MRPL46,RBM15B,GTF2H5",2.26686113785937
"45","yellowgreen",TRUE,0.00206,3311,241,81,0.336,0.024,"GO:0031981","CC",4,"nuclear lumen",1,"SKAP2,ELAC2,THOC3,POLR3E,RIOK2,SP100,TP53BP1,RRP15,TRNT1,SNRPA,NUFIP1,PSMD5,RPRD1B,TRIP4,GSDMD,ERI1,KDM4C,PTGES3,OAS3,RFC5,COPS7A,PHC1,BTN3A3,CLINT1,STAT1,SPR,PHTF1,UTP20,TRIM25,ANXA11,FTSJ2,NMI,CDC16,TOMM40,NSUN5,THAP1,TRIM22,RRP8,NIP7,CMPK2,LTV1,PRKRIR,IFI44L,PPIG,CASP6,ANAPC11,ITGB3BP,MTF2,SNX27,KIN,MMS19,UBE2L6,BRE,SQSTM1,BDH1,DTX3L,NAV2,KMT2D,HNRNPH1,NAIF1,ATR,APITD1,RPP25,ARID3B,PRKRA,UBA7,FANCF,SETD3,ISG15,CYHR1,ZNF470,MAK16,PRMT6,PSMB8,RPS29,IRF9,RBM14,PSMB9,MRPL46,RBM15B,GTF2H5",2.48419377213271
"46","yellowgreen",TRUE,0.00586,2835,241,71,0.295,0.025,"GO:0005654","CC",4,"nucleoplasm",2,"SKAP2,ELAC2,THOC3,POLR3E,RIOK2,SP100,TP53BP1,TRNT1,SNRPA,NUFIP1,PSMD5,RPRD1B,TRIP4,GSDMD,KDM4C,PTGES3,OAS3,RFC5,COPS7A,PHC1,CLINT1,STAT1,SPR,UTP20,TRIM25,ANXA11,NMI,CDC16,TOMM40,TRIM22,RRP8,CMPK2,LTV1,PRKRIR,IFI44L,PPIG,CASP6,ANAPC11,ITGB3BP,MTF2,SNX27,MMS19,UBE2L6,BRE,SQSTM1,BDH1,DTX3L,NAV2,KMT2D,HNRNPH1,NAIF1,ATR,APITD1,RPP25,ARID3B,PRKRA,UBA7,FANCF,SETD3,ISG15,CYHR1,ZNF470,PRMT6,PSMB8,RPS29,IRF9,RBM14,PSMB9,MRPL46,RBM15B,GTF2H5",2.82602063333852
"47","yellowgreen",TRUE,0.0254,136,90,8,0.089,0.059,"KEGG:05162","keg",7,"Measles",1,"EIF2AK2,OAS3,OAS2,IFIH1,STAT1,TNFSF10,MX1,IRF9",NA
"48","yellowgreen",TRUE,0.0403,183,90,9,0.1,0.049,"KEGG:05168","keg",10,"Herpes simplex infection",1,"EIF2AK2,SP100,OAS3,OAS2,IFIH1,STAT1,IFIT1,HLA-DQA1,IRF9",NA
"49","yellowgreen",TRUE,0.00093,174,90,11,0.122,0.063,"KEGG:05164","keg",13,"Influenza A",1,"EIF2AK2,OAS3,OAS2,IFIH1,STAT1,TRIM25,TNFSF10,RSAD2,MX1,HLA-DQA1,IRF9",NA
"50","yellowgreen",TRUE,0.000274,1643,137,47,0.343,0.029,"REAC:168256","rea",1,"Immune System",1,"MASP2,EIF2AK2,POLR3E,SP100,IFI35,PSMD5,NUP188,IL12RB1,SEC23A,PLD3,OAS3,OAS2,IFIH1,STAT1,FBXO6,GBP1,IFIT3,IFIT2,TRIM25,IFI6,CDC16,BST2,TRIM22,XAF1,RSAD2,HERC6,UBE2Q2,ANAPC11,NFKBIE,TRIM4,SAR1B,UBE2L6,MX1,SQSTM1,GBP2,GBP4,DTX3L,IFI27,ADCY6,UBA7,IFIT1,ISG15,HLA-DQA1,MIB2,PSMB8,IRF9,PSMB9",NA
"51","yellowgreen",TRUE,4.76e-07,645,137,31,0.226,0.048,"REAC:1280215","rea",1,"Cytokine Signaling in Immune system",2,"EIF2AK2,SP100,IFI35,PSMD5,NUP188,IL12RB1,OAS3,OAS2,STAT1,GBP1,IFIT3,IFIT2,TRIM25,IFI6,BST2,TRIM22,XAF1,RSAD2,UBE2L6,MX1,SQSTM1,GBP2,GBP4,IFI27,UBA7,IFIT1,ISG15,HLA-DQA1,PSMB8,IRF9,PSMB9",NA
"52","yellowgreen",TRUE,5.92e-17,196,137,27,0.197,0.138,"REAC:913531","rea",1,"Interferon Signaling",3,"EIF2AK2,SP100,IFI35,NUP188,OAS3,OAS2,STAT1,GBP1,IFIT3,IFIT2,TRIM25,IFI6,BST2,TRIM22,XAF1,RSAD2,UBE2L6,MX1,GBP2,GBP4,IFI27,UBA7,IFIT1,ISG15,HLA-DQA1,PSMB8,IRF9",NA
"53","yellowgreen",TRUE,1.72e-14,69,137,17,0.124,0.246,"REAC:909733","rea",1,"Interferon alpha/beta signaling",4,"IFI35,OAS3,OAS2,STAT1,IFIT3,IFIT2,IFI6,BST2,XAF1,RSAD2,MX1,GBP2,IFI27,IFIT1,ISG15,PSMB8,IRF9",NA
"54","yellowgreen",TRUE,0.000285,73,137,9,0.066,0.123,"REAC:1169410","rea",1,"Antiviral mechanism by IFN-stimulated genes",4,"EIF2AK2,NUP188,STAT1,TRIM25,UBE2L6,MX1,UBA7,IFIT1,ISG15",NA
"55","yellowgreen",TRUE,0.000285,73,137,9,0.066,0.123,"REAC:1169408","rea",1,"ISG15 antiviral mechanism",5,"EIF2AK2,NUP188,STAT1,TRIM25,UBE2L6,MX1,UBA7,IFIT1,ISG15",NA
"56","yellowgreen",TRUE,2.04e-05,91,137,11,0.08,0.121,"REAC:877300","rea",1,"Interferon gamma signaling",4,"SP100,OAS3,OAS2,STAT1,GBP1,TRIM25,TRIM22,GBP2,GBP4,HLA-DQA1,IRF9",NA
"57","yellowgreen",TRUE,0.0482,36,137,5,0.036,0.139,"REAC:936440","rea",12,"Negative regulators of RIG-I/MDA5 signaling",1,"IFIH1,TRIM25,UBE2L6,UBA7,ISG15",NA
"58","yellowgreen",TRUE,0.027,32,137,5,0.036,0.156,"REAC:5656169","rea",11,"Termination of translesion DNA synthesis",1,"RFC5,TRIM25,UBE2L6,UBA7,ISG15",NA
"59","red",TRUE,0.0254,381,192,16,0.083,0.042,"GO:0050878","BP",15,"regulation of body fluid levels",1,"CDC42,CAPZB,PABPC4,DOCK8,VWF,SH2B3,VAMP8,ADCY7,TLN1,FLI1,FCER1G,P2RY12,A2M,GAS6,CLIC1,AQP1",4.80410147319766
"60","red",TRUE,0.0332,5,192,3,0.016,0.6,"GO:0002396","BP",28,"MHC protein complex assembly",1,"HLA-DRB1,HLA-DMA,HLA-DRA",9.62885331893361
"61","red",TRUE,0.0134,4,192,3,0.016,0.75,"GO:0002399","BP",28,"MHC class II protein complex assembly",2,"HLA-DRB1,HLA-DMA,HLA-DRA",9.74663635458999
"62","red",TRUE,0.00498,258,192,14,0.073,0.054,"GO:0002521","BP",26,"leukocyte differentiation",1,"CD4,CD74,CDC42,TREM2,ANXA1,ATM,FCER1G,C1QC,TGFBR2,PTPN2,HCLS1,CSF1R,GAS6,CEBPA",5.22349000408049
"63","red",TRUE,1.3e-11,1848,192,62,0.323,0.034,"GO:0002376","BP",6,"immune system process",1,"CD4,CD74,MAPK9,CYBA,CDC42,ST6GAL1,PSME1,TREM2,SAMHD1,TGFBR1,DOCK8,CTSC,PSMD9,TRIM38,LY86,CTSD,VAMP8,SLC25A19,C3,APOBEC3F,ARPC1B,ANXA1,HAVCR2,CNPY3,IGSF6,IRF8,ATM,MR1,SAMSN1,PIK3AP1,FCER1G,C1QC,CXCL16,CTSS,TGFBR2,MNDA,CTSB,INPP5D,P2RY12,C3AR1,C1QB,C1QA,TLR1,PTPN2,A2M,HCLS1,CSF1R,GAS6,IFITM1,HLA-DRB1,HLA-DOA,HLA-DMA,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,TAPBP,HLA-B,IL10RB,CEBPA,MILR1,CYFIP1",2.79342981270393
"64","red",TRUE,8.85e-07,208,192,17,0.089,0.082,"GO:0019882","BP",6,"antigen processing and presentation",2,"CD74,CYBA,PSME1,TREM2,PSMD9,CTSD,MR1,FCER1G,CTSS,HLA-DRB1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,TAPBP,HLA-B",5.72351930165626
"65","red",TRUE,1.36e-05,160,192,14,0.073,0.087,"GO:0019884","BP",6,"antigen processing and presentation of exogenous antigen",3,"CD74,CYBA,PSME1,PSMD9,CTSD,FCER1G,CTSS,HLA-DRB1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-B",6.23136651666799
"66","red",TRUE,3.65e-07,170,192,16,0.083,0.094,"GO:0048002","BP",6,"antigen processing and presentation of peptide antigen",3,"CD74,CYBA,PSME1,TREM2,PSMD9,CTSD,FCER1G,CTSS,HLA-DRB1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,TAPBP,HLA-B",5.8296258076508
"67","red",TRUE,8.97e-06,155,192,14,0.073,0.09,"GO:0002478","BP",6,"antigen processing and presentation of exogenous peptide antigen",4,"CD74,CYBA,PSME1,PSMD9,CTSD,FCER1G,CTSS,HLA-DRB1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-B",6.25773339250873
"68","red",TRUE,2.28e-05,92,192,11,0.057,0.12,"GO:0002504","BP",6,"antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",3,"CD74,TREM2,CTSD,FCER1G,CTSS,HLA-DRB1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1",7.11654769495749
"69","red",TRUE,2.03e-05,91,192,11,0.057,0.121,"GO:0002495","BP",6,"antigen processing and presentation of peptide antigen via MHC class II",4,"CD74,TREM2,CTSD,FCER1G,CTSS,HLA-DRB1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1",7.15324906180792
"70","red",TRUE,0.000177,88,192,10,0.052,0.114,"GO:0019886","BP",6,"antigen processing and presentation of exogenous peptide antigen via MHC class II",5,"CD74,CTSD,FCER1G,CTSS,HLA-DRB1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1",7.26172970480199
"71","red",TRUE,0.0465,6245,192,102,0.531,0.016,"GO:0050896","BP",6,"response to stimulus",1,"ARHGAP44,CD4,CALCOCO1,CD74,GRN,MAPK9,CYBA,ANKS1A,CDC42,ZFYVE26,ST6GAL1,CAPZB,NFE2L1,MGST2,PABPC4,PSME1,TREM2,POFUT1,SAMHD1,PARP4,SIGLEC8,TGFBR1,DOCK8,PFN1,CTSC,VWF,PSMD9,SH2B3,ARHGDIB,TRIM38,LY86,MOB1A,PRKD3,VAMP8,NPC2,ADCY7,SRGN,SLC25A19,C3,APOBEC3F,ARPC1B,ALOX5AP,RPS15A,ANXA1,HAVCR2,KCNMB4,TLN1,CNPY3,RB1,IGSF6,IRF8,NCOR1,INTS7,EGFR,ADIRF,ATM,MR1,SAMSN1,PIK3AP1,BACH1,FCER1G,C1QC,CXCL16,CTSS,S100A11,TGFBR2,MNDA,CTSB,TSC1,CX3CR1,INPP5D,P2RY12,RNASE6,C3AR1,C1QB,C1QA,TLR1,PTPN2,A2M,ULK1,TBL1XR1,IL17RA,HCLS1,CSF1R,GAS6,IFITM1,NOC2L,HLA-DRB1,CTNND1,HLA-DRA,AIF1,CLIC1,HLA-DPB1,HLA-DPA1,TAPBP,GPX1,HLA-B,AQP1,IL10RB,CEBPA,MILR1,CYFIP1",1.35563016342414
"72","red",TRUE,0.00629,2807,192,59,0.307,0.021,"GO:0006950","BP",6,"response to stress",2,"CD4,CD74,MAPK9,CYBA,CDC42,ZFYVE26,CAPZB,NFE2L1,PABPC4,PSME1,TREM2,SAMHD1,PARP4,TGFBR1,DOCK8,VWF,PSMD9,SH2B3,TRIM38,VAMP8,SLC25A19,C3,APOBEC3F,ANXA1,TLN1,CNPY3,IRF8,NCOR1,INTS7,EGFR,ATM,PIK3AP1,BACH1,FCER1G,CXCL16,CTSS,MNDA,CTSB,CX3CR1,P2RY12,RNASE6,C3AR1,TLR1,PTPN2,A2M,ULK1,CSF1R,GAS6,IFITM1,HLA-DRB1,HLA-DRA,AIF1,CLIC1,HLA-DPB1,HLA-DPA1,GPX1,HLA-B,AQP1,IL10RB",2.58356079259842
"73","red",TRUE,5.52e-05,1165,192,37,0.193,0.032,"GO:0006952","BP",6,"defense response",3,"CD4,CYBA,NFE2L1,PSME1,TREM2,SAMHD1,PARP4,PSMD9,TRIM38,VAMP8,SLC25A19,C3,APOBEC3F,ANXA1,CNPY3,IRF8,PIK3AP1,FCER1G,CXCL16,CTSS,MNDA,CTSB,CX3CR1,RNASE6,C3AR1,TLR1,PTPN2,A2M,CSF1R,IFITM1,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-B,IL10RB",3.48633813025068
"74","red",TRUE,7.29e-12,1180,192,49,0.255,0.042,"GO:0006955","BP",6,"immune response",2,"CD4,CD74,MAPK9,CYBA,CDC42,ST6GAL1,PSME1,TREM2,SAMHD1,CTSC,PSMD9,TRIM38,LY86,VAMP8,C3,APOBEC3F,ARPC1B,ANXA1,HAVCR2,CNPY3,IGSF6,IRF8,MR1,SAMSN1,PIK3AP1,FCER1G,C1QC,CXCL16,CTSS,MNDA,CTSB,INPP5D,C3AR1,C1QB,C1QA,TLR1,PTPN2,A2M,IFITM1,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,TAPBP,HLA-B,IL10RB,MILR1,CYFIP1",3.39074573133391
"75","red",TRUE,0.000209,627,192,25,0.13,0.04,"GO:0045087","BP",6,"innate immune response",3,"CYBA,PSME1,TREM2,SAMHD1,PSMD9,TRIM38,C3,APOBEC3F,CNPY3,IRF8,PIK3AP1,FCER1G,CXCL16,CTSS,CTSB,TLR1,PTPN2,A2M,IFITM1,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-B",3.99168559335939
"76","red",TRUE,0.0248,516,192,19,0.099,0.037,"GO:0098602","BP",6,"single organism cell adhesion",1,"CD4,CD74,CDC42,DOCK8,ANXA1,HAVCR2,TLN1,EGFR,FCER1G,TGFBR2,P2RY12,PTPN2,GAS6,HLA-DRB1,HLA-DRA,AIF1,CLIC1,HLA-DPB1,HLA-DPA1",4.71783375653828
"77","red",TRUE,0.00364,1495,192,39,0.203,0.026,"GO:0048584","BP",6,"positive regulation of response to stimulus",1,"CD4,CD74,CYBA,CDC42,PSME1,TREM2,TGFBR1,PSMD9,TRIM38,LY86,VAMP8,C3,ARPC1B,ANXA1,CNPY3,EGFR,ATM,PIK3AP1,FCER1G,C1QC,CTSS,MNDA,CTSB,INPP5D,C3AR1,C1QB,C1QA,TLR1,PTPN2,A2M,HCLS1,CSF1R,GAS6,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,CYFIP1",3.35492864335499
"78","red",TRUE,8.02e-11,1115,192,46,0.24,0.041,"GO:0002682","BP",6,"regulation of immune system process",1,"CD4,CD74,MAPK9,CYBA,CDC42,PSME1,TREM2,SAMHD1,PSMD9,VAMP8,SLC25A19,C3,APOBEC3F,ARPC1B,ANXA1,HAVCR2,CNPY3,ATM,SAMSN1,PIK3AP1,FCER1G,C1QC,CTSS,TGFBR2,MNDA,CTSB,INPP5D,P2RY12,C3AR1,C1QB,C1QA,TLR1,PTPN2,A2M,HCLS1,GAS6,IFITM1,HLA-DRB1,HLA-DOA,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-B,MILR1,CYFIP1",3.53403025883847
"79","red",TRUE,1.74e-10,707,192,36,0.188,0.051,"GO:0050776","BP",6,"regulation of immune response",2,"CD4,CD74,MAPK9,CYBA,CDC42,PSME1,TREM2,SAMHD1,PSMD9,VAMP8,C3,ARPC1B,ANXA1,HAVCR2,CNPY3,SAMSN1,PIK3AP1,FCER1G,C1QC,CTSS,MNDA,CTSB,INPP5D,C3AR1,C1QB,C1QA,TLR1,PTPN2,A2M,IFITM1,HLA-DRB1,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-B,CYFIP1",3.93736837208781
"80","red",TRUE,3.22e-05,407,192,21,0.109,0.052,"GO:0002764","BP",6,"immune response-regulating signaling pathway",3,"CD4,MAPK9,CYBA,CDC42,PSME1,PSMD9,ARPC1B,CNPY3,PIK3AP1,FCER1G,CTSS,MNDA,CTSB,INPP5D,TLR1,PTPN2,HLA-DRB1,HLA-DRA,HLA-DPB1,HLA-DPA1,CYFIP1",4.29720863962757
"81","red",TRUE,2.85e-06,586,192,27,0.141,0.046,"GO:0001775","BP",6,"cell activation",1,"CD4,CD74,CDC42,TGFBR1,DOCK8,VWF,VAMP8,ANXA1,HAVCR2,TLN1,ATM,SAMSN1,FCER1G,TGFBR2,MNDA,P2RY12,TLR1,PTPN2,IL17RA,GAS6,HLA-DRB1,HLA-DRA,AIF1,CLIC1,HLA-DPB1,HLA-DPA1,MILR1",4.36846860655422
"82","red",TRUE,0.000209,454,192,21,0.109,0.046,"GO:0045321","BP",6,"leukocyte activation",2,"CD4,CD74,CDC42,DOCK8,VAMP8,ANXA1,HAVCR2,ATM,SAMSN1,FCER1G,TGFBR2,MNDA,TLR1,PTPN2,GAS6,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,MILR1",4.59045875520308
"83","red",TRUE,0.0318,94,192,8,0.042,0.085,"GO:0002274","BP",6,"myeloid leukocyte activation",3,"CD74,VAMP8,HAVCR2,FCER1G,TGFBR2,TLR1,AIF1,MILR1",6.58433088121018
"84","red",TRUE,0.00138,382,192,18,0.094,0.047,"GO:0046649","BP",6,"lymphocyte activation",3,"CD4,CD74,CDC42,DOCK8,ANXA1,HAVCR2,ATM,SAMSN1,FCER1G,TGFBR2,MNDA,PTPN2,GAS6,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1",4.74520999957904
"85","red",TRUE,0.0257,565,192,20,0.104,0.035,"GO:0034097","BP",6,"response to cytokine",1,"CD74,PSME1,TREM2,SAMHD1,PSMD9,TRIM38,IRF8,CXCL16,PTPN2,HCLS1,CSF1R,GAS6,IFITM1,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-B,CEBPA",4.57544238437114
"86","red",TRUE,0.0178,504,192,19,0.099,0.038,"GO:0071345","BP",6,"cellular response to cytokine stimulus",2,"CD74,PSME1,TREM2,SAMHD1,PSMD9,TRIM38,IRF8,PTPN2,HCLS1,CSF1R,GAS6,IFITM1,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-B,CEBPA",4.7219338032823
"87","red",TRUE,0.00122,135,192,11,0.057,0.081,"GO:0034341","BP",6,"response to interferon-gamma",2,"TRIM38,IRF8,CXCL16,PTPN2,IFITM1,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-B",6.6165917434284
"88","red",TRUE,0.0228,118,192,9,0.047,0.076,"GO:0071346","BP",6,"cellular response to interferon-gamma",3,"TRIM38,IRF8,PTPN2,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-B",6.750904081036
"89","red",TRUE,6.18e-09,714,192,34,0.177,0.048,"GO:0002684","BP",6,"positive regulation of immune system process",1,"CD4,CD74,CYBA,CDC42,PSME1,TREM2,PSMD9,VAMP8,C3,ARPC1B,ANXA1,CNPY3,PIK3AP1,FCER1G,C1QC,CTSS,TGFBR2,MNDA,CTSB,INPP5D,C3AR1,C1QB,C1QA,TLR1,PTPN2,A2M,HCLS1,GAS6,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,CYFIP1",3.93924489731477
"90","red",TRUE,8.04e-09,524,192,29,0.151,0.055,"GO:0050778","BP",6,"positive regulation of immune response",2,"CD4,CD74,CYBA,CDC42,PSME1,PSMD9,VAMP8,C3,ARPC1B,ANXA1,CNPY3,PIK3AP1,FCER1G,C1QC,CTSS,MNDA,CTSB,INPP5D,C3AR1,C1QB,C1QA,TLR1,PTPN2,A2M,HLA-DRB1,HLA-DRA,HLA-DPB1,HLA-DPA1,CYFIP1",4.24028907453779
"91","red",TRUE,2.34e-08,437,192,26,0.135,0.059,"GO:0002253","BP",6,"activation of immune response",3,"CD4,CYBA,CDC42,PSME1,PSMD9,C3,ARPC1B,CNPY3,PIK3AP1,FCER1G,C1QC,CTSS,MNDA,CTSB,INPP5D,C3AR1,C1QB,C1QA,TLR1,PTPN2,A2M,HLA-DRB1,HLA-DRA,HLA-DPB1,HLA-DPA1,CYFIP1",4.38475750655221
"92","red",TRUE,5.21e-05,380,192,20,0.104,0.053,"GO:0002757","BP",6,"immune response-activating signal transduction",4,"CD4,CYBA,CDC42,PSME1,PSMD9,ARPC1B,CNPY3,PIK3AP1,FCER1G,CTSS,MNDA,CTSB,INPP5D,TLR1,PTPN2,HLA-DRB1,HLA-DRA,HLA-DPB1,HLA-DPA1,CYFIP1",4.49764054337466
"93","red",TRUE,0.0086,479,192,19,0.099,0.04,"GO:0016337","BP",6,"single organismal cell-cell adhesion",1,"CD4,CD74,CDC42,DOCK8,ANXA1,HAVCR2,TLN1,EGFR,FCER1G,TGFBR2,P2RY12,PTPN2,GAS6,HLA-DRB1,HLA-DRA,AIF1,CLIC1,HLA-DPB1,HLA-DPA1",4.78641754640775
"94","red",TRUE,0.0406,310,192,14,0.073,0.045,"GO:0007159","BP",6,"leukocyte cell-cell adhesion",2,"CD4,CD74,CDC42,DOCK8,ANXA1,HAVCR2,FCER1G,TGFBR2,PTPN2,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1",5.12904364860334
"95","red",TRUE,0.0134,281,192,14,0.073,0.05,"GO:0070486","BP",6,"leukocyte aggregation",3,"CD4,CD74,CDC42,DOCK8,ANXA1,HAVCR2,FCER1G,TGFBR2,PTPN2,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1",5.19013134058318
"96","red",TRUE,0.01,274,192,14,0.073,0.051,"GO:0071593","BP",6,"lymphocyte aggregation",4,"CD4,CD74,CDC42,DOCK8,ANXA1,HAVCR2,FCER1G,TGFBR2,PTPN2,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1",5.20201266846993
"97","red",TRUE,0.00961,273,192,14,0.073,0.051,"GO:0070489","BP",6,"T cell aggregation",5,"CD4,CD74,CDC42,DOCK8,ANXA1,HAVCR2,FCER1G,TGFBR2,PTPN2,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1",5.20467224450569
"98","red",TRUE,0.00961,273,192,14,0.073,0.051,"GO:0042110","BP",6,"T cell activation",6,"CD4,CD74,CDC42,DOCK8,ANXA1,HAVCR2,FCER1G,TGFBR2,PTPN2,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1",5.20600468973947
"99","red",TRUE,7.84e-06,305,192,19,0.099,0.062,"GO:0050865","BP",6,"regulation of cell activation",1,"CD4,CD74,CDC42,VAMP8,ANXA1,HAVCR2,ATM,SAMSN1,FCER1G,TGFBR2,MNDA,PTPN2,GAS6,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,MILR1",5.20467224450569
"100","red",TRUE,1.26e-05,280,192,18,0.094,0.064,"GO:0002694","BP",6,"regulation of leukocyte activation",2,"CD4,CD74,CDC42,VAMP8,ANXA1,HAVCR2,ATM,SAMSN1,TGFBR2,MNDA,PTPN2,GAS6,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,MILR1",5.25940546646658
"101","red",TRUE,9.19e-05,249,192,16,0.083,0.064,"GO:0051249","BP",6,"regulation of lymphocyte activation",3,"CD4,CD74,CDC42,ANXA1,HAVCR2,ATM,SAMSN1,TGFBR2,MNDA,PTPN2,GAS6,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1",5.38035807688425
"102","red",TRUE,0.0286,67,192,7,0.036,0.104,"GO:0002695","BP",6,"negative regulation of leukocyte activation",3,"ANXA1,HAVCR2,ATM,SAMSN1,MNDA,PTPN2,MILR1",6.6165917434284
"103","red",TRUE,0.0151,209,192,12,0.062,0.057,"GO:0050867","BP",6,"positive regulation of cell activation",2,"CD4,CD74,CDC42,VAMP8,ANXA1,TGFBR2,GAS6,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1",5.71683031350546
"104","red",TRUE,0.0106,202,192,12,0.062,0.059,"GO:0002696","BP",6,"positive regulation of leukocyte activation",3,"CD4,CD74,CDC42,VAMP8,ANXA1,TGFBR2,GAS6,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1",5.73930316935752
"105","red",TRUE,0.0263,185,192,11,0.057,0.059,"GO:0051251","BP",6,"positive regulation of lymphocyte activation",4,"CD4,CD74,CDC42,ANXA1,TGFBR2,GAS6,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1",5.81726471082723
"106","red",TRUE,0.0246,424,192,17,0.089,0.04,"GO:0019221","BP",6,"cytokine-mediated signaling pathway",1,"CD74,PSME1,TREM2,SAMHD1,PSMD9,TRIM38,IRF8,PTPN2,CSF1R,GAS6,IFITM1,HLA-DRB1,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-B,CEBPA",5.03037212109631
"107","red",TRUE,0.00584,75,192,8,0.042,0.107,"GO:0060333","BP",6,"interferon-gamma-mediated signaling pathway",2,"TRIM38,IRF8,PTPN2,HLA-DRB1,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-B",7.15324906180792
